Date,Open,High,Low,Close,Adj Close,Volume
2016-10-28,247.110001,248.710007,241.740005,244.729996,235.629608,1713200
2016-10-31,246.279999,247.410004,243.759995,244.860001,235.754791,963900
2016-11-01,245.850006,245.850006,239.479996,240.630005,231.682053,1341300
2016-11-02,240.949997,243.720001,240.399994,242.479996,233.463242,931200
2016-11-03,243.949997,245.050003,241.279999,241.520004,232.538986,678500
2016-11-04,242.779999,245.470001,242.5,242.539993,233.521057,815900
2016-11-07,246.470001,248.679993,245.089996,247.970001,238.749084,1006000
2016-11-08,248.800003,253.089996,248.509995,252.190002,242.81218,1268500
2016-11-09,249.699997,258.100006,248.100006,257.73999,248.155838,1357200
2016-11-10,258.209991,269.079987,258.170013,265.01001,255.155487,2067700
2016-11-11,263.910004,265.350006,260.559998,261.76001,252.026367,988300
2016-11-14,262.440002,263.630005,261.23999,263.380005,253.58609,1286100
2016-11-15,264.619995,266.630005,262.649994,265.730011,255.848724,1053300
2016-11-16,264.290009,264.779999,261.76001,261.980011,253.038055,750800
2016-11-17,263.26001,264.559998,262.070007,262.709991,253.743088,847300
2016-11-18,262.709991,264.329987,260,260.290009,251.405777,809200
2016-11-21,260.23999,266.299988,260.049988,266.140015,257.05603,873700
2016-11-22,265.98999,269.950012,265.690002,268.779999,259.605927,1107600
2016-11-23,268.209991,273.01001,268.209991,272.410004,263.11203,794600
2016-11-25,272.059998,275,271.769989,274.970001,265.584625,377200
2016-11-28,273.700012,275.160004,272.940002,274.019989,264.667023,1025600
2016-11-29,274.339996,277.48999,272.559998,276.320007,266.888611,838100
2016-11-30,276.640015,277.01001,268.459991,268.670013,259.499756,1184900
2016-12-01,268.160004,269.459991,264,265.880005,256.80484,1260400
2016-12-02,265.869995,265.880005,261.649994,265.059998,256.012848,1066100
2016-12-05,264.679993,266.529999,263.059998,266.399994,257.307159,846300
2016-12-06,267.040009,268.470001,265.230011,266.459991,257.365143,622200
2016-12-07,265.820007,269.779999,263.890015,269.779999,260.571777,789500
2016-12-08,268.679993,272,267.609985,271.359985,262.097931,824900
2016-12-09,271.089996,273.420013,270.429993,270.920013,261.672821,701400
2016-12-12,271.290009,271.290009,266.559998,270.76001,261.518341,856900
2016-12-13,272.429993,272.589996,269.269989,269.589996,260.388367,769500
2016-12-14,269.660004,270.23999,265.570007,266.48999,257.394073,938500
2016-12-15,266.540009,269.179993,266.480011,267.720001,258.582153,952600
2016-12-16,267.320007,272.859985,267.040009,271.76001,262.484192,1294900
2016-12-19,271.820007,272.269989,266.579987,268.880005,259.702545,894600
2016-12-20,267.970001,268.410004,265.140015,266.190002,257.10434,805800
2016-12-21,266.940002,271.630005,265.519989,271.209991,261.953003,778700
2016-12-22,272.410004,272.73999,269.119995,270.209991,260.987061,417700
2016-12-23,270.720001,272.459991,268.299988,272.299988,263.005768,476700
2016-12-27,272.130005,273.179993,270.570007,272.380005,263.083038,388400
2016-12-28,273.279999,273.48999,270.209991,270.299988,261.074005,473300
2016-12-29,270,271.76001,268.709991,271.130005,261.875763,364600
2016-12-30,272.429993,272.429993,268.049988,268.73999,259.567291,587000
2017-01-03,270.720001,274.619995,270.290009,274.540009,265.169342,890200
2017-01-04,275.079987,277.529999,274.730011,276.399994,266.96582,632600
2017-01-05,273.630005,277.290009,271.980011,276.179993,266.753357,831900
2017-01-06,275.980011,280.339996,275.660004,278.98999,269.467438,777000
2017-01-09,278.980011,279.480011,277.230011,278.76001,269.24527,671000
2017-01-10,277.459991,279.220001,276.140015,278.880005,269.361176,877500
2017-01-11,277.609985,284.320007,277.609985,283.76001,274.074615,841100
2017-01-12,281.940002,284.230011,280.160004,283.540009,273.862122,649600
2017-01-13,283.76001,285.320007,280.799988,285.100006,275.368927,580100
2017-01-17,284.570007,285.720001,282.459991,284.359985,274.654114,739600
2017-01-18,284.720001,287.359985,283.170013,286.959991,277.165344,787700
2017-01-19,286.859985,287.98999,281.450012,283.089996,273.42746,1152800
2017-01-20,284.290009,284.920013,281.790009,283.619995,273.939392,915900
2017-01-23,283.630005,285.130005,282.980011,284,274.306458,1065200
2017-01-24,284.410004,285.899994,280.540009,280.769989,271.186707,1539500
2017-01-25,282.459991,283.420013,280.140015,283.420013,273.746277,2351600
2017-01-26,301.559998,308.929993,298.5,305,294.58963,3013700
2017-01-27,304.820007,310,303.600006,305.200012,294.782837,1501300
2017-01-30,304.649994,306.75,302.309998,304.829987,294.425446,1165200
2017-01-31,302.76001,304.890015,300.179993,303.809998,293.440216,912700
2017-02-01,302.200012,306.579987,301.690002,306.179993,295.729401,770500
2017-02-02,306.73999,307.359985,303.570007,303.859985,293.488556,737900
2017-02-03,306.73999,306.73999,303,304,293.623779,587600
2017-02-06,303.48999,304.660004,301.75,301.970001,291.663086,585600
2017-02-07,302.820007,303.980011,301.51001,302.049988,291.740326,476900
2017-02-08,302.220001,305.459991,302.01001,305.359985,294.937347,431600
2017-02-09,305.76001,306.970001,305.100006,306.48999,296.028748,524900
2017-02-10,306.640015,307.709991,305.26001,306.470001,296.00946,406500
2017-02-13,307,309.679993,306,309.619995,299.051971,743900
2017-02-14,308.429993,310,306.820007,309.899994,299.322388,815600
2017-02-15,309.220001,310.100006,307.320007,309.910004,299.332062,570300
2017-02-16,309.920013,312.440002,308.329987,311.170013,300.549042,588800
2017-02-17,311.25,312.170013,310.570007,311.350006,300.7229,474400
2017-02-21,311.339996,313.73999,310.519989,312.519989,301.852997,583200
2017-02-22,311.850006,313.329987,310.890015,312.459991,301.795105,408700
2017-02-23,311.670013,312.339996,309.890015,310.200012,300.429474,364400
2017-02-24,308.769989,312.649994,308.769989,312.649994,302.802246,488100
2017-02-27,312.98999,313.359985,309.630005,310.200012,300.429474,349400
2017-02-28,309.269989,310.279999,307.5,308.540009,298.821686,612200
2017-03-01,311.980011,316.660004,310.929993,315.359985,305.42691,837700
2017-03-02,314.540009,314.700012,312.320007,312.970001,303.112213,435500
2017-03-03,312.820007,313.600006,310.519989,311.929993,302.104919,386800
2017-03-06,311.190002,312.790009,310.380005,311.309998,301.504578,408100
2017-03-07,310.529999,311.929993,310.380005,310.579987,300.797455,419600
2017-03-08,310,315.48999,309.429993,311,301.204254,681700
2017-03-09,310.630005,311.76001,309.869995,310.209991,300.439117,548400
2017-03-10,311.5,313.299988,310.660004,311.899994,302.075867,398900
2017-03-13,311.48999,312.429993,310.170013,311.890015,302.066254,320500
2017-03-14,310.269989,311.26001,308.26001,310.140015,300.371368,429400
2017-03-15,310.51001,313.140015,309.619995,312.600006,302.753815,581800
2017-03-16,312.76001,313.730011,310.369995,311.329987,301.523834,448300
2017-03-17,312.670013,313.899994,311.799988,313.380005,303.509277,739400
2017-03-20,313.5,313.5,310.600006,312.130005,302.298676,383000
2017-03-21,311.630005,313.290009,307.609985,307.950012,298.250275,908700
2017-03-22,308.369995,311.98999,305.700012,311.660004,301.843414,590900
2017-03-23,310.940002,313.25,309.209991,310.75,300.962128,470800
2017-03-24,310.950012,312.160004,308.339996,309.450012,299.703094,342700
2017-03-27,306.880005,310.070007,306.160004,309.470001,299.722443,631800
2017-03-28,309.209991,311.970001,309.029999,310.940002,301.146118,327100
2017-03-29,310.709991,312.170013,308.630005,310.140015,300.371368,587600
2017-03-30,310.089996,311.679993,309.299988,310.209991,300.439117,384000
2017-03-31,309.929993,311.279999,309.429993,310.190002,300.419769,280100
2017-04-03,309.899994,311.769989,306.049988,308.609985,298.889496,519200
2017-04-04,309.059998,310.100006,306.390015,308.380005,298.666779,517200
2017-04-05,308.380005,312.230011,307.269989,309.279999,299.53833,518500
2017-04-06,309.380005,311.679993,308.76001,310.470001,300.690918,404900
2017-04-07,310.859985,313.380005,310.48999,313.070007,303.209045,455800
2017-04-10,312.940002,313.75,311.170013,311.850006,302.027496,253000
2017-04-11,310.579987,312.559998,309.5,312.399994,302.56012,344600
2017-04-12,312.350006,313.700012,311.529999,312.959991,303.102478,498200
2017-04-13,311.970001,312.950012,308.299988,308.350006,298.637726,435700
2017-04-17,309.630005,311.369995,309.029999,310.850006,301.059021,342300
2017-04-18,309.799988,311.549988,309.649994,311.070007,301.272064,431700
2017-04-19,312.049988,312.429993,310.170013,311.540009,301.727295,645500
2017-04-20,321.119995,325.51001,317.190002,324.019989,313.814148,1621000
2017-04-21,323.440002,325.170013,322.089996,324.600006,314.375854,768900
2017-04-24,328.929993,329.640015,325.380005,327.730011,317.407288,669400
2017-04-25,330,331.429993,328.019989,331.179993,320.748596,534500
2017-04-26,330.829987,331.970001,328,330.940002,320.516266,613000
2017-04-27,331.23999,336.380005,330,335.570007,325.000427,589900
2017-04-28,337.470001,338,333.040009,334.679993,324.138397,715300
2017-05-01,333.279999,336.059998,332.549988,332.549988,322.0755,444800
2017-05-02,333.100006,335.359985,332.519989,334.700012,324.157776,440300
2017-05-03,336.040009,337.329987,332.170013,334.179993,323.654144,372100
2017-05-04,334.890015,338.890015,333.890015,338.609985,327.94458,773900
2017-05-05,339.480011,339.559998,336.209991,338.23999,327.586243,462400
2017-05-08,338.5,339.359985,337.100006,337.75,327.111725,356000
2017-05-09,337.040009,339.619995,336.619995,338.380005,327.721893,361000
2017-05-10,338.410004,338.980011,336.630005,337.700012,327.063324,313500
2017-05-11,336.279999,336.790009,332.200012,334.640015,324.09967,395500
2017-05-12,334.589996,335.779999,333.570007,334.049988,323.528168,257000
2017-05-15,333.76001,335.5,333.399994,333.929993,323.411987,406800
2017-05-16,334.029999,336.929993,333.609985,336.880005,326.269165,582300
2017-05-17,336.029999,336.029999,328.410004,328.470001,318.92868,707500
2017-05-18,328,332.700012,326.899994,331.220001,321.598785,702100
2017-05-19,331.809998,333.720001,330.279999,332.369995,322.715424,517300
2017-05-22,333.920013,333.920013,329.630005,331.450012,321.822113,473000
2017-05-23,331.779999,333.570007,331.019989,331.910004,322.268738,454300
2017-05-24,331.910004,334.48999,330.630005,332.779999,323.113525,362100
2017-05-25,333.820007,334.549988,331.709991,334.089996,324.385437,527300
2017-05-26,333.519989,335.420013,333.049988,334.950012,325.220428,404800
2017-05-30,334.950012,335.959991,334.130005,335.359985,325.61853,454500
2017-05-31,335.640015,336,330.940002,331.769989,322.132843,1035200
2017-06-01,332.51001,339.25,331.730011,338.940002,329.094574,837100
2017-06-02,339.829987,346.859985,338.649994,345.399994,335.366913,735700
2017-06-05,345.279999,345.359985,340.929993,342.26001,332.318146,420500
2017-06-06,342.089996,343.25,340,340.320007,330.434509,612600
2017-06-07,341.170013,341.660004,338.119995,340.26001,330.376129,314100
2017-06-08,340.26001,347.959991,340.26001,345.970001,335.92038,885600
2017-06-09,346.299988,354.630005,346.299988,352.910004,342.658813,1284600
2017-06-12,352.51001,354.029999,346.26001,347.940002,337.833099,1164400
2017-06-13,349.170013,354.160004,348.609985,353.25,342.988861,608100
2017-06-14,354.579987,354.640015,347.730011,352.690002,342.445099,676400
2017-06-15,349.200012,351.690002,348.5,351.5,341.289764,447400
2017-06-16,351.720001,351.890015,348.549988,350.549988,340.367249,870100
2017-06-19,352.609985,357,352.329987,357,346.629974,795000
2017-06-20,357,360.579987,357,357.959991,347.562042,707400
2017-06-21,357.320007,359.670013,354.880005,355.399994,345.076416,530300
2017-06-22,354.880005,355.690002,353.079987,354.75,344.445343,352100
2017-06-23,354.75,357.230011,354.079987,357.100006,346.727051,597700
2017-06-26,358,359.600006,357.190002,358.980011,348.55249,606900
2017-06-27,359.339996,361.549988,357.179993,358.160004,347.756226,470500
2017-06-28,360.089996,362.570007,359.980011,361.029999,350.542908,509900
2017-06-29,360.869995,362.109985,352.410004,352.640015,342.396606,702300
2017-06-30,353.709991,354.730011,350.570007,350.959991,340.76535,984900
2017-07-03,353.790009,355.869995,351.410004,353.230011,342.969482,306800
2017-07-05,353.5,354.01001,349.859985,351.079987,340.881897,789100
2017-07-06,349.399994,350.869995,346.880005,349.829987,339.668213,691400
2017-07-07,349.679993,353.350006,348.01001,352.029999,341.804291,566700
2017-07-10,351.76001,353.399994,350.769989,351.929993,341.707245,403900
2017-07-11,352,353.869995,350.200012,353.269989,343.008362,550000
2017-07-12,355,357.100006,352.76001,355.959991,345.620148,600800
2017-07-13,356.700012,357.799988,354.929993,355.149994,344.83374,379500
2017-07-14,355.359985,357.23999,354.940002,356.470001,346.115356,452500
2017-07-17,357.649994,361.269989,357,359.399994,348.960205,494400
2017-07-18,358.76001,359.559998,356.619995,358.170013,347.765991,612800
2017-07-19,359.48999,360.850006,357.910004,359.720001,349.270905,620600
2017-07-20,352.089996,357.600006,337.779999,350.779999,340.590637,3082100
2017-07-21,350.01001,353.429993,347.290009,352.170013,341.940277,907800
2017-07-24,351.73999,353.309998,350.040009,351.649994,341.435303,587300
2017-07-25,353.089996,353.929993,349.929993,352.220001,341.98877,501200
2017-07-26,352.790009,354.029999,350.029999,350.600006,340.415863,417600
2017-07-27,350.630005,351.23999,343.440002,345.579987,335.541687,877900
2017-07-28,345.579987,345.730011,340.98999,342.380005,332.434692,788100
2017-07-31,342.450012,342.829987,337.149994,337.269989,327.473053,888500
2017-08-01,337.149994,340.130005,334.320007,337.089996,327.298218,1083300
2017-08-02,337.399994,339.459991,335.359985,337.070007,327.278931,767300
2017-08-03,338.359985,338.359985,331.679993,334.029999,324.327209,851200
2017-08-04,335.390015,337.019989,333.730011,335.070007,325.336945,524900
2017-08-07,335.839996,337.98999,333.73999,334.390015,324.676758,452500
2017-08-08,334.149994,335.73999,331.480011,332.5,322.841614,551400
2017-08-09,330.940002,337.839996,330.549988,335.679993,325.92926,762200
2017-08-10,334.630005,335.559998,331,332.040009,322.394989,807500
2017-08-11,331.480011,334.209991,330.609985,331.880005,322.239685,509000
2017-08-14,334.279999,337.839996,332.98999,337.51001,327.706085,629100
2017-08-15,337.399994,337.399994,332.5,332.570007,322.909607,595200
2017-08-16,332.420013,334.529999,331.25,333.429993,324.574158,557100
2017-08-17,332.700012,333.769989,329.320007,329.559998,320.806976,464900
2017-08-18,329.230011,330.670013,327.079987,328.970001,320.232635,553800
2017-08-21,329,331.279999,326.679993,329.619995,320.865326,696500
2017-08-22,331.160004,339.299988,331.160004,339.029999,330.025452,867000
2017-08-23,337.089996,338.149994,333.299988,335.769989,326.85199,516000
2017-08-24,336.820007,336.850006,334.329987,335.559998,326.647614,443600
2017-08-25,336.769989,340.059998,334.660004,339.160004,330.152008,529500
2017-08-28,337.820007,342.450012,337.700012,338.920013,329.918396,481200
2017-08-29,337.179993,337.730011,333.140015,333.140015,324.291901,575900
2017-08-30,333.130005,339.299988,332.609985,338,329.022766,742700
2017-08-31,339.890015,341.279999,338.359985,339.269989,330.259094,746200
2017-09-01,340.220001,345.640015,338.880005,343.619995,334.49353,707700
2017-09-05,343.209991,349.309998,342.540009,344.980011,335.817444,628000
2017-09-06,345.140015,346.679993,341.619995,342.959991,333.851044,512100
2017-09-07,342.589996,342.959991,337.670013,339.549988,330.531616,525600
2017-09-08,339.950012,345.269989,336.269989,344.549988,335.398865,726900
2017-09-11,346.589996,347.529999,343.700012,347.519989,338.289886,631400
2017-09-12,348.5,352.390015,348.200012,350.350006,341.044739,563900
2017-09-13,350.26001,351.880005,346.100006,346.920013,337.705841,369700
2017-09-14,346.899994,348.059998,344.769989,346.540009,337.335968,478800
2017-09-15,346.269989,346.269989,340.670013,340.980011,331.923615,960500
2017-09-18,341.540009,341.540009,338.450012,339.700012,330.677643,648900
2017-09-19,341.200012,344.160004,339.769989,342.73999,333.636871,713500
2017-09-20,343.720001,347.850006,342.589996,347.040009,337.822723,763400
2017-09-21,347.290009,351.670013,346.899994,349.609985,340.324432,694100
2017-09-22,350.089996,350.320007,344.079987,349.76001,340.47049,570200
2017-09-25,347.399994,352.929993,347.220001,352,342.65094,520700
2017-09-26,355,360,350.980011,352.140015,342.787262,857500
2017-09-27,352.089996,353.410004,345.869995,349.839996,340.548279,574200
2017-09-28,348.25,357.619995,348,357.040009,347.557129,1065400
2017-09-29,357.01001,363.980011,356.529999,358.040009,348.530518,783300
2017-10-02,357.839996,359.720001,355.5,359.429993,349.883606,765700
2017-10-03,374.75,377.23999,367.459991,374.369995,364.426819,2023500
2017-10-04,375,376.670013,371.230011,374.170013,364.232117,705000
2017-10-05,380.059998,381,376.380005,379.899994,369.809967,830500
2017-10-06,379.049988,383.640015,378,383.470001,373.285126,717800
2017-10-09,383,383.48999,379.5,382,371.854156,570700
2017-10-10,382.119995,383.329987,379.480011,381.470001,371.338257,438500
2017-10-11,380.190002,383.75,379.600006,383.040009,372.866547,463100
2017-10-12,382.059998,384.98999,381.190002,383.570007,373.382477,442800
2017-10-13,385.470001,387.170013,383.73999,385.839996,375.592224,731500
2017-10-16,386.5,386.649994,382.829987,384.070007,373.869202,474100
2017-10-17,384.559998,385,381.420013,382.679993,372.516083,519000
2017-10-18,383.820007,385.23999,382.589996,384.089996,373.888672,453600
2017-10-19,383.519989,387.720001,382.980011,387.570007,377.276276,383900
2017-10-20,389.48999,390.600006,387.350006,389.700012,379.34967,529200
2017-10-23,390.089996,390.320007,385.23999,386.579987,376.312531,785700
2017-10-24,382.459991,394.100006,382.369995,388.910004,378.580627,829100
2017-10-25,390.119995,393.410004,385.619995,392.540009,382.114258,724900
2017-10-26,393.619995,398.220001,391.820007,396.5,385.968994,597800
2017-10-27,396.540009,397.98999,392.910004,397.290009,386.738098,601600
2017-10-30,397.130005,398.029999,393.700012,394.25,383.778839,411600
2017-10-31,394.339996,397.320007,394.209991,395.149994,384.654877,445100
2017-11-01,392.649994,396.190002,391.429993,395.769989,385.258392,375300
2017-11-02,396.929993,396.929993,390.890015,392.109985,381.695679,511900
2017-11-03,393.200012,398.119995,392,397.109985,386.562836,340500
2017-11-06,394.980011,397.730011,393.359985,393.940002,383.47702,378200
2017-11-07,394.660004,396.040009,393.350006,394.01001,383.545166,323900
2017-11-08,394.660004,396.399994,391.51001,395.51001,385.005371,373900
2017-11-09,394.829987,394.829987,384.899994,387.029999,376.75061,447900
2017-11-10,386.519989,390.179993,386.519989,389.459991,379.115967,250100
2017-11-13,387.529999,390.75,386.829987,389.709991,379.359375,303200
2017-11-14,389.23999,390.209991,386.709991,389.130005,378.7948,271400
2017-11-15,386.519989,387.48999,384.109985,385.959991,375.708984,334200
2017-11-16,385.079987,388.839996,384.380005,388.029999,378.557678,508700
2017-11-17,386.450012,388.309998,385.609985,386.980011,377.533386,322700
2017-11-20,386.519989,389.540009,386.26001,387.690002,378.226013,225600
2017-11-21,388.929993,390.23999,387.299988,390.130005,380.606476,348800
2017-11-22,390.76001,391.730011,388.869995,390.559998,381.02597,325800
2017-11-24,392,394.910004,391.940002,394.029999,384.411224,148200
2017-11-27,394,395,389.910004,390.209991,380.684479,506200
2017-11-28,392.140015,397.649994,391.410004,397.540009,387.835541,587400
2017-11-29,397.640015,398.970001,392.559998,393.959991,384.342926,465100
2017-11-30,394.140015,402.309998,393.820007,399.420013,389.669617,707100
2017-12-01,399.890015,401.73999,391.26001,395.070007,385.425842,654800
2017-12-04,397.25,410.660004,397.25,406.929993,396.996338,894100
2017-12-05,406.130005,409.119995,403.339996,405.549988,395.650024,561200
2017-12-06,402.920013,404.880005,399.359985,401.190002,391.396454,372300
2017-12-07,401.029999,406.609985,401.029999,406.470001,396.547577,375900
2017-12-08,406.470001,413.980011,406.01001,408.850006,398.869476,575800
2017-12-11,408.290009,409.890015,405.459991,407.76001,397.806061,312900
2017-12-12,408.75,409.850006,406.320007,407.019989,397.084076,355600
2017-12-13,407.420013,408.559998,405.359985,405.450012,395.55246,506200
2017-12-14,407.25,408.670013,398,400.230011,390.459869,445300
2017-12-15,402.420013,405.420013,400.540009,403.820007,393.96228,865900
2017-12-18,405.529999,408.720001,405.519989,408.149994,398.186523,403100
2017-12-19,410,413.929993,409.100006,411.869995,401.815735,421200
2017-12-20,412.950012,414.980011,411.290009,414.339996,404.225464,374300
2017-12-21,415.75,415.75,411.140015,411.529999,401.48407,418500
2017-12-22,413,413.720001,410.920013,413.089996,403.005951,402900
2017-12-26,411.76001,413.630005,411.170013,411.390015,401.347443,182800
2017-12-27,412.630005,412.700012,409.390015,410.200012,400.186493,346700
2017-12-28,411.079987,413.170013,408,413.070007,402.98642,306800
2017-12-29,413.799988,415.700012,409.390015,410.040009,400.030396,362200
2018-01-02,410.589996,413.779999,409.76001,413.700012,403.601044,366500
2018-01-03,414.609985,415.769989,412.200012,415.359985,405.220551,338200
2018-01-04,417.970001,421.640015,413,413.100006,403.015656,556500
2018-01-05,416.369995,421.98999,415.230011,421.660004,411.366791,539700
2018-01-08,421.589996,424.589996,421.040009,424,413.649628,425400
2018-01-09,424.410004,427.329987,423.700012,424.209991,413.854523,523200
2018-01-10,421.920013,422.98999,418.809998,419.529999,409.288727,350200
2018-01-11,420.589996,425.410004,420.470001,425.359985,414.976379,299400
2018-01-12,427.579987,433.899994,424.290009,432.839996,422.273834,1020700
2018-01-16,434.299988,435.149994,422.440002,423.869995,413.522827,921500
2018-01-17,426.410004,430.929993,422.519989,426.940002,416.517853,731500
2018-01-18,426.98999,433.470001,426.019989,430.76001,420.244568,640700
2018-01-19,431.459991,433.399994,429.01001,430.799988,420.28363,653200
2018-01-22,430,430.779999,423.109985,427.179993,416.752014,570300
2018-01-23,427,429.209991,423.850006,429.209991,418.732452,712600
2018-01-24,430.339996,433.959991,426.850006,429.380005,418.898315,751700
2018-01-25,419.049988,430.910004,416.01001,424.660004,414.293488,1472300
2018-01-26,424.700012,425.769989,418.320007,423.679993,413.337433,957300
2018-01-29,423.799988,427.309998,419.450012,420.790009,410.518005,738800
2018-01-30,419.640015,422.170013,415.600006,421.359985,411.074066,658300
2018-01-31,421.950012,422.339996,416.51001,417.109985,406.927826,728200
2018-02-01,414.779999,416.76001,408.390015,412.130005,402.069458,876300
2018-02-02,411.899994,413.779999,402.459991,403.130005,393.289063,660200
2018-02-05,400,406.720001,393.220001,393.230011,383.630798,1192300
2018-02-06,388,406.040009,383.890015,405,395.113434,1056800
2018-02-07,405.709991,411,402.630005,403.480011,393.630585,793000
2018-02-08,403.75,404.869995,387.369995,387.649994,378.186951,792800
2018-02-09,391.369995,402.5,381.48999,398.859985,389.123322,1020600
2018-02-12,401.809998,406.579987,395.600006,403.690002,393.835419,537300
2018-02-13,402.109985,407.279999,400.459991,405.76001,395.854889,437400
2018-02-14,403,408.149994,401.410004,405.660004,395.757355,730800
2018-02-15,408.5,409.019989,400.100006,401.089996,391.298859,731900
2018-02-16,400.290009,404.75,397.410004,402.299988,392.47934,765800
2018-02-20,401.339996,402.299988,394.829987,396.670013,386.986816,551300
2018-02-21,398.089996,405.459991,396.670013,397.130005,387.435547,531700
2018-02-22,399.420013,401.709991,396.01001,398.880005,389.142792,538400
2018-02-23,399.410004,400.579987,394.730011,398.200012,389.318848,603900
2018-02-26,400.579987,405,399.23999,404.200012,395.184967,506100
2018-02-27,404.350006,405.48999,399.23999,399.410004,390.501831,495100
2018-02-28,401.179993,409.579987,400.130005,401.579987,392.623413,925000
2018-03-01,401.579987,402.179993,393.429993,396.51001,387.666565,752600
2018-03-02,395.140015,395.880005,389.73999,390.23999,381.536377,674900
2018-03-05,387.880005,394.98999,387.399994,393.100006,384.33255,862700
2018-03-06,393.079987,405.600006,390.959991,401.029999,392.085663,537800
2018-03-07,396.48999,409.309998,395.459991,407.799988,398.704712,644200
2018-03-08,408.26001,409.01001,401.570007,404.350006,395.331665,521300
2018-03-09,407.609985,421.450012,404.609985,421.160004,411.766754,825000
2018-03-12,421,421.230011,414.100006,415.25,405.988586,434900
2018-03-13,417.450012,418.790009,410.26001,413.769989,404.541534,421500
2018-03-14,415.51001,415.51001,407.589996,409.019989,399.89743,458400
2018-03-15,410.359985,411.390015,406.700012,410.269989,401.119568,361900
2018-03-16,409.799988,411.119995,407.350006,409.029999,399.907318,711000
2018-03-19,408.579987,409.390015,402.589996,405.329987,396.289764,372300
2018-03-20,406.540009,409.440002,404.51001,405.910004,396.856873,343600
2018-03-21,405.320007,409.899994,404.679993,405.230011,396.192047,388500
2018-03-22,402.410004,402.950012,392.820007,393.100006,384.33255,563200
2018-03-23,394.48999,396.019989,387.649994,388.420013,379.757019,591800
2018-03-26,392.519989,396.359985,388.899994,394.929993,386.121765,450500
2018-03-27,396.040009,398.540009,388.720001,390.720001,382.005585,467100
2018-03-28,391.950012,392.929993,384.690002,385.25,376.657623,597300
2018-03-29,387.970001,395.450012,387.140015,392.119995,383.374451,560900
2018-04-02,391.200012,393.959991,378.140015,381.880005,373.362823,612200
2018-04-03,383.75,395.140015,382.339996,393.019989,384.254333,735400
2018-04-04,387.579987,397.119995,385.950012,396.459991,387.617584,599800
2018-04-05,398.309998,402.140015,394.109985,396.820007,387.969574,591300
2018-04-06,393.450012,396.690002,384.799988,385.709991,377.107391,702100
2018-04-09,388.839996,395.51001,386.579987,389.119995,380.441345,484900
2018-04-10,392.649994,394.149994,387.320007,388.170013,379.512512,707300
2018-04-11,385.440002,390.359985,385.140015,388.630005,379.96228,590700
2018-04-12,390.279999,392.429993,385.899994,386.649994,378.026398,500500
2018-04-13,388.089996,390.829987,384.359985,385.429993,376.833679,578900
2018-04-16,387.730011,389.5,386.140015,387.910004,379.258331,710900
2018-04-17,390.350006,399.75,389.230011,398.420013,389.533936,939300
2018-04-18,398,404.209991,397.209991,400.880005,391.939026,622100
2018-04-19,400.709991,404.399994,395.160004,396.190002,387.353638,663800
2018-04-20,397.579987,397.579987,390.209991,392.390015,383.638458,643500
2018-04-23,391.950012,392,387.070007,387.709991,379.062805,743700
2018-04-24,381.609985,387.769989,366.359985,369.079987,360.848297,2462100
2018-04-25,367.950012,376.880005,365.359985,372.720001,364.407104,1222800
2018-04-26,373.359985,374.320007,365.890015,371.269989,362.989441,1258000
2018-04-27,371.269989,376.809998,369.290009,375.140015,366.773163,883900
2018-04-30,375.01001,379.709991,367.559998,367.660004,359.459961,857500
2018-05-01,364.089996,374.079987,362.359985,373.820007,365.482574,1073400
2018-05-02,374.25,374.320007,370.73999,371.130005,362.8526,975000
2018-05-03,370.859985,372.720001,365.679993,370.25,361.992188,688300
2018-05-04,369.200012,381.170013,367.980011,377.529999,369.109833,612300
2018-05-07,377.75,380.049988,375.440002,378.649994,370.204803,528600
2018-05-08,376.950012,382.890015,376.540009,377.940002,369.510681,492200
2018-05-09,379.850006,382.380005,375.339996,380.809998,372.31665,512300
2018-05-10,381.369995,383,378.339996,380.450012,371.964722,584600
2018-05-11,379.440002,385.220001,379.440002,381.089996,372.590424,552100
2018-05-14,382.130005,384.980011,381.529999,384.579987,376.002594,611200
2018-05-15,383.540009,384.630005,378.73999,379.649994,371.182556,690900
2018-05-16,379.649994,382.75,377.079987,381.119995,372.619781,758900
2018-05-17,378.839996,382.559998,378.230011,380.230011,372.590393,389500
2018-05-18,380.130005,388.790009,379.149994,387.570007,379.782928,767700
2018-05-21,389,394.309998,387.929993,390.790009,382.938232,655300
2018-05-22,391.079987,392.519989,375.019989,375.970001,368.415924,1083000
2018-05-23,376,384.5,375.809998,384.5,376.774567,1231600
2018-05-24,383.089996,387.570007,378.309998,386.480011,378.714844,1041900
2018-05-25,386.049988,393.100006,385.730011,392.25,384.368896,958000
2018-05-29,389.109985,391.390015,385.799988,387.970001,380.174896,1027900
2018-05-30,388.440002,390,381.25,385.25,377.509491,725900
2018-05-31,385.570007,386.980011,378.970001,379.25,371.630035,1565300
2018-06-01,381.679993,388.679993,381.170013,386,378.244446,670600
2018-06-04,387.049988,388.149994,383,386.850006,379.077332,425000
2018-06-05,386.940002,391.640015,385.480011,390.429993,382.585419,551000
2018-06-06,390.51001,395.720001,385.279999,395.570007,387.622162,630100
2018-06-07,395.369995,398.25,393.51001,395.079987,387.142029,473600
2018-06-08,396.040009,398.200012,393.649994,398.049988,390.052307,487000
