Date,Open,High,Low,Close,Adj Close,Volume
2016-12-27,94.339996,94.800003,94.099998,94.550003,85.267624,1735200
2016-12-28,94.599998,94.900002,92.82,93.150002,84.005074,2700300
2016-12-29,93.279999,93.849998,93,93.290001,84.131325,2387200
2016-12-30,93.040001,93.25,92.330002,92.739998,83.635323,3471200
2017-01-03,94,95.190002,93.25,93.989998,84.762611,5054900
2017-01-04,94.459999,94.5,93.43,93.57,84.383835,3772100
2017-01-05,93.18,94.459999,92.419998,93,83.869812,4698800
2017-01-06,93.449997,93.599998,92.410004,93.040001,83.905846,4023100
2017-01-09,92.93,93.489998,92.199997,92.370003,83.301643,3095000
2017-01-10,92.980003,94.440002,92.769997,93.830002,84.618317,3980200
2017-01-11,94.470001,94.75,93.389999,94.650002,85.357803,3720500
2017-01-12,94.370003,94.370003,92.779999,93.989998,84.762611,3102700
2017-01-13,94.07,94.629997,93.68,94.480003,85.204506,2609500
2017-01-17,94.239998,94.290001,93.220001,93.57,84.383835,5040300
2017-01-18,92.790001,93.419998,92.529999,93.330002,84.865761,3425700
2017-01-19,93.580002,93.980003,92.959999,93.379997,84.91124,3540100
2017-01-20,94.010002,95,93.620003,94.580002,86.002411,5045200
2017-01-23,94.599998,94.739998,93.559998,94.459999,85.893295,3254900
2017-01-24,95.019997,96.730003,94.800003,96.239998,87.511856,5768200
2017-01-25,97.82,98.589996,97.32,98.150002,89.248634,7557900
2017-01-26,98.449997,98.980003,96.019997,97.220001,88.402977,9097300
2017-01-27,97.690002,99.459999,97.5,98.989998,90.012444,6371400
2017-01-30,98.400002,98.589996,96.57,96.790001,88.011978,5221800
2017-01-31,96.589996,96.629997,94.589996,95.660004,86.984459,5724700
2017-02-01,95.809998,96.519997,94.400002,95.110001,86.484329,3582500
2017-02-02,94.769997,95.129997,93.5,93.769997,85.265869,3807500
2017-02-03,94.32,94.449997,92.809998,93.279999,84.820313,4677900
2017-02-06,92.809998,93.120003,92.43,92.870003,84.44751,4621300
2017-02-07,94.32,94.919998,93.019997,93.309998,84.847588,4995600
2017-02-08,93,93,92.110001,92.910004,84.483864,4083500
2017-02-09,93.059998,94.18,92.690002,93.959999,85.438637,3994300
2017-02-10,94.870003,96.620003,94.5,96.309998,87.5755,5600200
2017-02-13,97.690002,99.050003,97.160004,98.5,89.566902,6995100
2017-02-14,98.290001,98.739998,97.260002,98.089996,89.194084,4342600
2017-02-15,98.110001,99.019997,98,99.019997,90.039742,4326000
2017-02-16,99.050003,99.07,97.800003,98.260002,89.348671,3062400
2017-02-17,98.07,98.949997,97.540001,98.849998,89.885155,3631500
2017-02-21,98.870003,99.199997,97.919998,98.099998,89.203163,3916600
2017-02-22,98.040001,98.730003,97.620003,98.199997,89.294113,3031100
2017-02-23,98.440002,98.5,95.120003,95.550003,86.884438,6024800
2017-02-24,94.860001,95.5,93.5,95.480003,86.820793,5018200
2017-02-27,95.480003,97.519997,95.120003,97.440002,88.603035,5445000
2017-02-28,97.239998,97.599998,96.440002,96.660004,87.893776,3951700
2017-03-01,98.199997,98.970001,97.43,98.580002,89.639641,5564900
2017-03-02,98.489998,98.730003,92.839996,94.360001,85.802361,23059200
2017-03-03,94.360001,95.900002,94.209999,95.120003,86.493431,8163300
2017-03-06,94.32,95.940002,94.099998,95.660004,86.984459,4706100
2017-03-07,95.650002,96.230003,94.760002,95.93,87.229973,4683100
2017-03-08,94.099998,95.480003,92.860001,93.230003,84.774849,9370400
2017-03-09,92.449997,93.220001,90.410004,91.389999,83.1017,9260900
2017-03-10,91.889999,93.099998,90.809998,92.309998,83.938271,7169000
2017-03-13,93.330002,93.529999,92.260002,92.639999,84.238342,4376100
2017-03-14,91.220001,92,90.620003,91.860001,83.529099,5781100
2017-03-15,92.370003,93.790001,92.059998,93.360001,84.893059,6434600
2017-03-16,93.970001,94.089996,92.639999,92.849998,84.429298,3717900
2017-03-17,92.989998,93.32,92.650002,92.910004,84.483864,7141400
2017-03-20,93.129997,95.480003,92.889999,95.400002,86.748062,6516200
2017-03-21,95.379997,95.389999,92.089996,92.43,84.047386,7720200
2017-03-22,92,93.129997,91.720001,92.43,84.047386,5035600
2017-03-23,92.449997,93,91.959999,92.230003,83.86554,2585700
2017-03-24,92.239998,93.239998,91.559998,92.150002,83.792786,3634600
2017-03-27,90.900002,91.970001,90.339996,91.510002,83.210808,3425700
2017-03-28,91.559998,93.160004,91.510002,92.949997,84.520218,3866100
2017-03-29,92.760002,93.25,92.400002,92.860001,84.4384,2513700
2017-03-30,92.980003,93.370003,92.400002,93.220001,84.765739,3672600
2017-03-31,92.629997,93.239998,92.019997,92.760002,84.347466,4020600
2017-04-03,92.43,92.839996,91,92.269997,83.901894,3685800
2017-04-04,93.889999,94.779999,93.059998,94.129997,85.593216,5797500
2017-04-05,94.919998,96.730003,93.959999,94.239998,85.693237,6061300
2017-04-06,94.419998,96.419998,94.260002,95.82,87.129936,5421600
2017-04-07,95.870003,96.620003,95.419998,95.519997,86.857147,4463800
2017-04-10,96.309998,97.889999,96.099998,97.139999,88.330231,5168300
2017-04-11,97.300003,97.309998,95.669998,97.099998,88.293861,4250400
2017-04-12,96.690002,96.769997,94.660004,94.860001,86.257011,4773900
2017-04-13,94.599998,94.860001,93.089996,93.099998,84.656609,4706000
2017-04-17,93.690002,94.349998,93.489998,94.139999,85.60231,3719100
2017-04-18,93.5,94.540001,93.120003,94.389999,85.829651,3310400
2017-04-19,94.860001,95.970001,93.290001,93.470001,84.993073,5550400
2017-04-20,93.279999,94.959999,92.980003,94.660004,86.790115,4852500
2017-04-21,95.190002,95.25,93.809998,94.32,86.478394,4128700
2017-04-24,95.839996,97.059998,95.800003,96.809998,88.761383,6739400
2017-04-25,102.879997,104.889999,102,104.419998,95.738693,18383500
2017-04-26,103.800003,105.980003,103.639999,104.660004,95.958748,9856100
2017-04-27,104.050003,104.239998,102.559998,102.68,94.143349,6727400
2017-04-28,102.830002,103.529999,102.230003,102.260002,93.75827,4016000
2017-05-01,102.650002,102.989998,101.410004,102,93.519897,4512100
2017-05-02,102.269997,102.709999,101.25,101.510002,93.070633,4516400
2017-05-03,101.040001,102.169998,100.779999,101.540001,93.098137,4278400
2017-05-04,101.440002,101.5,98.639999,99.389999,91.126877,7271600
2017-05-05,99.5,99.989998,99.019997,99.639999,91.356087,4086800
2017-05-08,99.480003,100.099998,98.940002,99.370003,91.108551,5094600
2017-05-09,99.720001,100.209999,99.25,99.290001,91.035202,9742000
2017-05-10,99.720001,100.709999,99.300003,100.360001,92.016243,4696700
2017-05-11,101.900002,101.919998,100.150002,100.989998,92.593857,5220300
2017-05-12,100.589996,100.949997,100.169998,100.709999,92.337151,4112000
2017-05-15,101.589996,102.559998,101.410004,102.419998,93.904961,3756100
2017-05-16,102.75,102.800003,101.269997,102.339996,93.831627,3115900
2017-05-17,102.339996,102.339996,99.889999,100.139999,91.814537,4618500
2017-05-18,99.139999,100.669998,97.739998,100.220001,91.887886,5931500
2017-05-19,101.57,102.860001,101.269997,102.43,93.914139,4636500
2017-05-22,102.669998,103.050003,101.809998,102.290001,93.785782,4376300
2017-05-23,102.300003,103.75,102.059998,103.629997,95.014374,3327200
2017-05-24,103.330002,104.910004,103.150002,103.949997,95.307762,5170900
2017-05-25,104.449997,105.940002,104.239998,105.019997,96.288803,5220000
2017-05-26,105,105.709999,104.620003,105.660004,96.875603,2894100
2017-05-30,105.260002,105.860001,105.010002,105.470001,96.701393,3211700
2017-05-31,105.25,105.760002,103.599998,105.43,96.664719,4131400
2017-06-01,105.769997,106.43,105.160004,105.650002,96.866432,4211300
2017-06-02,105.669998,106.760002,105.18,105.949997,97.141487,3702800
2017-06-05,105.580002,107.169998,105.139999,105.199997,96.45385,4319500
2017-06-06,104.790001,105.519997,104.059998,104.550003,95.857903,3800200
2017-06-07,104.300003,104.690002,102.449997,103.510002,94.90435,5121700
2017-06-08,103.510002,105.389999,103.510002,105.010002,96.279648,4649300
2017-06-09,105.089996,107.019997,105.029999,105.919998,97.113983,3881000
2017-06-12,105.919998,106.349998,104.900002,106.07,97.251518,4167400
2017-06-13,106.18,106.660004,105.510002,105.75,96.958115,3522700
2017-06-14,105.800003,105.989998,103.989998,104.709999,96.004593,4100200
2017-06-15,103.800003,106.639999,103.800003,106.400002,97.554085,5974100
2017-06-16,106.760002,107.910004,106.400002,107.599998,98.654305,7350400
2017-06-19,107.949997,108.040001,106.669998,107.489998,98.553452,4347600
2017-06-20,108.059998,108.18,106.919998,107.040001,98.140884,5314100
2017-06-21,106.629997,106.760002,103.150002,103.470001,94.867668,6274100
2017-06-22,103.57,104.660004,103.489998,103.839996,95.206917,3652500
2017-06-23,102.5,104.269997,102.300003,104.110001,95.45446,12089800
2017-06-26,104.660004,105.629997,103.440002,104.25,95.58284,2857700
2017-06-27,104.5,105.230003,103.690002,103.93,95.289436,3380700
2017-06-28,104.849998,106.629997,104.760002,106.449997,97.599915,4118300
2017-06-29,106.449997,106.970001,104.809998,105.639999,96.857262,3550000
2017-06-30,106.099998,108.040001,105.830002,107.459999,98.525948,4702100
2017-07-03,106.510002,107.839996,106.480003,106.970001,98.076683,2404900
2017-07-05,107,107.879997,106.650002,107.489998,98.553452,3483600
2017-07-06,107.230003,107.889999,106.300003,106.510002,97.65493,2921700
2017-07-07,106.610001,107.580002,105.849998,106.919998,98.030869,2767900
2017-07-10,106.730003,108.489998,106.239998,107.839996,98.874359,2951500
2017-07-11,107.910004,108.470001,107.050003,108.239998,99.241096,2559900
2017-07-12,108.919998,110,108.839996,108.959999,99.901253,3611600
2017-07-13,108.889999,109.25,107.970001,108.470001,99.451988,3051100
2017-07-14,108.550003,109.360001,108.050003,108.769997,99.727051,4480200
2017-07-17,108,109.379997,107.980003,108.839996,99.791214,2969500
2017-07-18,108.220001,108.220001,106.57,107.07,98.876984,3984400
2017-07-19,107.300003,108,107.139999,107.849998,99.59729,2857900
2017-07-20,107.879997,108.150002,107.059998,107.32,99.107857,3759700
2017-07-21,106.709999,106.949997,105.110001,106.589996,98.433708,4258100
2017-07-24,107.860001,108.5,107.290001,108.18,99.902039,5980400
2017-07-25,113.239998,114.889999,111.800003,114.540001,105.775368,14264600
2017-07-26,114.25,114.540001,113.080002,113.519997,104.833427,5741200
2017-07-27,113.720001,114.389999,113.25,114.370003,105.618378,5583500
2017-07-28,114.449997,114.900002,113.480003,114.099998,105.369041,4704500
2017-07-31,114.5,114.660004,113.690002,113.949997,105.230537,4477200
2017-08-01,114.269997,114.43,112.519997,113.099998,104.445564,3683700
2017-08-02,113.150002,113.580002,112.089996,113.089996,104.43634,2830600
2017-08-03,112.849998,113.720001,112.849998,113.559998,104.870377,2438900
2017-08-04,113.879997,114.639999,113.449997,114.349998,105.599907,2631900
2017-08-07,114.480003,114.989998,114.300003,114.709999,105.932381,2269400
2017-08-08,114.589996,115.25,114.190002,114.410004,105.655334,2601200
2017-08-09,114.389999,115.459999,114.110001,114.339996,105.590668,3170100
2017-08-10,113.889999,114.129997,112.860001,113.150002,104.491753,3186700
2017-08-11,113.07,113.669998,112.75,112.849998,104.214684,2130300
2017-08-14,113.459999,114.370003,113.269997,113.709999,105.008873,1968900
2017-08-15,114,114.230003,113.32,113.650002,104.953476,2826800
2017-08-16,113.809998,114.510002,113.629997,114.120003,105.38752,2268600
2017-08-17,114,114.370003,113.139999,113.139999,104.482506,2905100
2017-08-18,112.989998,114.639999,112.690002,113.919998,105.202812,3875700
2017-08-21,113.75,114.089996,113.269997,113.599998,104.907295,3137400
2017-08-22,114.209999,115.860001,114,115.82,106.957428,3881100
2017-08-23,115,115.379997,114.75,114.75,105.969315,2447600
2017-08-24,115,115.050003,114.389999,114.779999,105.997002,1861200
2017-08-25,115.470001,116.639999,115.150002,115.349998,106.523384,3282200
2017-08-28,115.760002,116.059998,114.660004,115.07,106.264816,2011000
2017-08-29,114.379997,116.599998,114.300003,116.010002,107.132904,4355700
2017-08-30,116.120003,117.690002,115.879997,117.550003,108.555061,3401000
2017-08-31,117.949997,118.830002,117.349998,117.489998,108.499626,3357700
2017-09-01,117.489998,118.82,117.400002,118.279999,109.229179,2992200
2017-09-05,118.139999,119.129997,117.82,118.300003,109.247665,3826800
2017-09-06,118.75,119.190002,116.980003,116.980003,108.028664,4292600
2017-09-07,117.379997,117.93,116.5,117.769997,108.758209,3270100
2017-09-08,117.230003,118.849998,117,117.82,108.804375,2787000
2017-09-11,118.82,118.919998,117.470001,118.870003,109.77404,3527500
2017-09-12,119.190002,121.389999,119.059998,120.940002,111.685646,5554000
2017-09-13,120.5,121,119.410004,119.629997,110.475883,2532200
2017-09-14,119.790001,120.790001,119.209999,120.480003,111.260857,2904900
2017-09-15,121.010002,121.57,120.309998,121.370003,112.082748,4610100
2017-09-18,123.620003,124.43,122.849998,123.830002,114.354507,4349000
2017-09-19,123.959999,124.93,123.760002,124.739998,115.194862,3050000
2017-09-20,124.970001,125.279999,124.18,124.849998,115.296448,3151600
2017-09-21,124.519997,125.040001,123.82,124.790001,115.241066,2615400
2017-09-22,124.580002,125.419998,124.349998,124.43,114.908577,2616700
2017-09-25,124.370003,124.779999,123.650002,124.32,114.807007,3268500
2017-09-26,124.699997,125.07,124.32,124.510002,114.98246,2301900
2017-09-27,125.209999,125.419998,124.339996,124.519997,114.991699,2140600
2017-09-28,123.910004,125.279999,123.620003,125.230003,115.647377,2067800
2017-09-29,125.349998,125.550003,124.510002,124.709999,115.167175,2273500
2017-10-02,124.400002,124.830002,123.949997,124.720001,115.176399,2502600
2017-10-03,124.980003,125.529999,124.349998,125.510002,115.905945,2166100
2017-10-04,125.690002,127.089996,125.599998,126.739998,117.041824,2792300
2017-10-05,126.800003,126.910004,126.010002,126.400002,116.727859,2496200
2017-10-06,126.120003,126.989998,125.980003,126.93,117.217278,2697400
2017-10-09,126.919998,126.93,125.940002,126.879997,117.171112,1979600
2017-10-10,127.519997,128.289993,127.269997,128.190002,118.380882,4414300
2017-10-11,128.169998,128.850006,127.669998,128.600006,118.759514,2177800
2017-10-12,128.399994,130.160004,128.380005,129.990005,120.043137,3372300
2017-10-13,131,131.410004,129.199997,130.710007,120.708046,3478200
2017-10-16,131.25,132.119995,130.940002,131.470001,121.409874,2914200
2017-10-17,131.139999,131.470001,130.320007,130.539993,120.551041,2380300
2017-10-18,130.5,131.649994,130.5,131.289993,121.243668,2511400
2017-10-19,131,131.630005,129.399994,131.550003,121.483772,4837600
2017-10-20,131.339996,131.910004,130.479996,131.360001,122.03186,3086800
2017-10-23,131.949997,132.339996,131.160004,131.679993,122.329147,5549500
2017-10-24,140.059998,140.440002,136.630005,138.240005,128.423294,18886700
2017-10-25,137.210007,137.830002,134.789993,136.839996,127.122734,7438600
2017-10-26,136.880005,138.240005,136.850006,136.940002,127.215607,5745400
2017-10-27,136.919998,138.399994,136.899994,137.809998,128.023819,4064600
2017-10-30,137.300003,137.809998,136.479996,136.490005,126.797577,3044500
2017-10-31,136.5,136.619995,135.080002,135.800003,126.15657,3988300
2017-11-01,135.669998,137.300003,135.429993,136.289993,126.611763,3629000
2017-11-02,136.419998,136.990005,135.690002,136.470001,126.779015,2722600
2017-11-03,136.479996,136.949997,136.360001,136.630005,126.92762,2105400
2017-11-06,136.800003,138.449997,136.789993,137.710007,127.930946,2780900
2017-11-07,137.800003,138.899994,136.660004,138.809998,128.95282,3222100
2017-11-08,138.399994,138.75,137.179993,137.289993,127.540787,1933300
2017-11-09,136.440002,136.75,134.649994,135.339996,125.72924,2940300
2017-11-10,135.089996,136.889999,135.070007,136.479996,126.788269,2016900
2017-11-13,135.529999,136.550003,134.869995,136.529999,126.834747,1894100
2017-11-14,138,138.119995,136.470001,137.539993,127.77301,3041300
2017-11-15,136.479996,136.759995,133.809998,134.100006,124.577301,3746200
2017-11-16,135.470001,137.410004,135.100006,136.360001,126.676796,2812900
2017-11-17,135.800003,136.360001,135.020004,136.130005,126.463142,2312700
2017-11-20,136.440002,137.809998,136.25,136.910004,127.187729,2124000
2017-11-21,137.770004,138,137.169998,137.600006,127.828758,2221400
2017-11-22,138.220001,138.419998,137.199997,138.009995,128.209625,4887500
2017-11-24,138.100006,138.419998,137.339996,137.389999,127.633667,944400
2017-11-27,137.470001,138.270004,136.889999,137.190002,127.447868,2585400
2017-11-28,137.509995,139,137.270004,138.990005,129.120056,2592700
2017-11-29,138.169998,139.210007,137.199997,138.059998,128.256088,3098200
2017-11-30,138.899994,141.330002,137.110001,141.149994,131.126648,7507800
2017-12-01,141.600006,142.399994,138.380005,141.520004,131.470383,5481600
2017-12-04,144.25,145.190002,141.440002,141.5,131.451813,4922300
2017-12-05,141.75,142.190002,139.729996,140.139999,130.188385,3884100
2017-12-06,140.149994,141.139999,139.5,140.339996,130.374176,2881400
2017-12-07,139.779999,143,139.190002,142.889999,132.743088,2977100
2017-12-08,143.869995,144.320007,142.929993,143.860001,133.644211,2490100
2017-12-11,144.630005,144.710007,143.479996,143.770004,133.560654,1913500
2017-12-12,144.039993,144.800003,143.210007,143.419998,133.235443,3397100
2017-12-13,144.179993,149.050003,144.070007,148.570007,138.01976,6486500
2017-12-14,148.850006,149,145.880005,146.279999,135.892365,4616900
2017-12-15,147.350006,147.839996,145.490005,146.690002,136.273254,7931700
2017-12-18,147.75,149.809998,146.800003,149.770004,139.134537,3534800
2017-12-19,149.899994,151.089996,148.529999,150.910004,140.193588,3554100
2017-12-20,151.929993,152.600006,150.699997,152.520004,141.689255,3076000
2017-12-21,152.690002,155.100006,151.809998,154.639999,143.658722,4017400
2017-12-22,154.770004,155.800003,153.949997,155.75,144.689865,2486400
2017-12-26,156.039993,156.979996,155.660004,156.440002,145.330902,1870600
2017-12-27,156.940002,157.690002,156.309998,157.520004,146.334213,2520500
2017-12-28,157.940002,158.649994,157.229996,158.419998,147.170288,4064000
2017-12-29,158.050003,158.5,157.509995,157.580002,146.389938,2616100
2018-01-02,158.300003,159.389999,156.029999,157.039993,145.888275,5108400
2018-01-03,157.039993,157.490005,155.399994,157.279999,146.111237,4146100
2018-01-04,157.889999,159.580002,157.020004,159.440002,148.117828,4865800
2018-01-05,160.259995,162.050003,159.639999,161.960007,150.458908,3945400
2018-01-08,164.110001,166.429993,162.550003,166.029999,154.239883,5929200
2018-01-09,166.330002,167.410004,165.089996,166.429993,154.611481,4522900
2018-01-10,165.899994,167.529999,164.5,165.869995,154.091232,5478600
2018-01-11,166.899994,169.529999,165.639999,169.199997,157.184784,4199000
2018-01-12,169.990005,170.669998,169.229996,170.300003,158.206665,4127900
2018-01-16,172.899994,173.240005,167.570007,169.309998,157.286957,8530600
2018-01-17,169.320007,170.110001,168.5,168.5,156.534454,5571400
2018-01-18,169.330002,170.759995,168.089996,168.830002,156.841064,4668800
2018-01-19,169.630005,170.449997,168.610001,170.410004,159.04364,5796700
2018-01-22,170.320007,170.910004,168.479996,170.889999,159.491608,3540900
2018-01-23,172,172.050003,169.199997,169.429993,158.128998,5036500
2018-01-24,171.399994,172.449997,167.669998,168.339996,157.111679,8241000
2018-01-25,173.100006,173.100006,162.460007,169.369995,158.072998,16937100
2018-01-26,168.809998,169,164.550003,167.059998,155.917084,9045300
2018-01-29,165.580002,165.880005,159.419998,162.580002,151.735886,9496800
2018-01-30,160.330002,164.710007,159.809998,163.759995,152.837158,8694800
2018-01-31,164.699997,165.789993,161.889999,162.779999,151.922531,7014000
2018-02-01,161.240005,163.740005,160.179993,162.240005,151.418564,4323600
2018-02-02,160.770004,160.800003,156.529999,157.490005,146.985382,7602800
2018-02-05,154.929993,158.929993,142.850006,151.080002,141.00296,11390500
2018-02-06,148.070007,156.559998,146.809998,156.410004,145.977432,13908700
2018-02-07,155.360001,158.089996,154.279999,154.339996,144.045502,7156500
2018-02-08,153.850006,154.190002,145.919998,145.990005,136.252457,9101900
2018-02-09,148.710007,150.889999,142.880005,149.210007,139.257675,9528100
2018-02-12,151.869995,153.449997,150.25,152.289993,142.132233,5756800
2018-02-13,151.25,155.199997,151,153.970001,143.700165,5512100
2018-02-14,152.389999,158.589996,152.339996,158.059998,147.51738,5560100
2018-02-15,159.800003,160.339996,157.479996,159.979996,149.309311,4914500
2018-02-16,160.130005,161,156.089996,156.289993,145.865417,5991600
2018-02-20,155.169998,158.25,154.270004,155.559998,145.184097,5094600
2018-02-21,155.699997,158.399994,155.039993,155.229996,144.876144,4179400
2018-02-22,156.410004,159.779999,156.199997,158.860001,148.264008,4723300
2018-02-23,159.399994,162.479996,159.220001,162.410004,151.577225,4450800
2018-02-26,163.050003,164.050003,161.550003,163.690002,152.771866,6254400
2018-02-27,163.259995,164.600006,161.240005,161.259995,150.503952,4127700
2018-02-28,161.5,162.339996,154.169998,154.630005,144.316162,7298600
2018-03-01,153.669998,156.190002,148.509995,150.229996,140.209641,9434800
2018-03-02,149.130005,149.880005,145.860001,146.380005,136.616455,9509400
2018-03-05,145.149994,151.860001,144.009995,151.119995,141.040253,8453000
2018-03-06,152.639999,154.979996,151.669998,153.75,143.494873,5795600
2018-03-07,150,152.270004,148.809998,151.509995,141.404236,5491000
2018-03-08,151.729996,153.970001,150.289993,153.589996,143.34552,4105000
2018-03-09,155.119995,158.419998,154.330002,158.25,147.694717,4576700
2018-03-12,158.240005,159.339996,153.850006,154.5,144.194839,4880400
2018-03-13,156.300003,157.869995,153.199997,153.690002,143.438858,4819100
2018-03-14,154.800003,155.25,151.309998,152.539993,142.365555,4873600
2018-03-15,153.179993,155.589996,151.649994,154.570007,144.260162,5268800
2018-03-16,154.320007,157.449997,153.309998,156.460007,146.024094,10897600
2018-03-19,154.240005,154.830002,150.820007,152.149994,142.001572,5479200
2018-03-20,153,155.199997,152.539993,154.059998,143.784195,3557600
2018-03-21,154.160004,157.279999,153.210007,155.800003,145.408142,3887400
2018-03-22,152.869995,153.5,146.25,146.899994,137.101746,8225600
2018-03-23,147.699997,148.570007,143.789993,144.289993,134.665833,6533100
2018-03-26,147.820007,149.559998,145.259995,149.190002,139.239044,5454900
2018-03-27,149.899994,151.119995,145.789993,146.990005,137.18576,4915300
2018-03-28,146.990005,148.240005,143.630005,145.160004,135.477798,4933900
2018-03-29,146.210007,148.770004,145.570007,147.380005,137.549744,4209400
2018-04-02,146.440002,147.350006,141.759995,143.889999,134.292542,5397500
2018-04-03,144.800003,145.649994,142.380005,145.059998,135.384476,4845700
2018-04-04,139.880005,145.460007,138.050003,145.179993,135.496506,6188200
2018-04-05,146.509995,148.880005,146.470001,148.130005,138.249695,4584800
2018-04-06,145.770004,147,140.820007,142.990005,133.45256,5707400
2018-04-09,144.800003,146.789993,142.800003,143.080002,133.53656,4050800
2018-04-10,146.75,149.009995,145.619995,148.089996,138.212357,3991600
2018-04-11,146.679993,148.350006,146.320007,146.789993,136.999084,3218900
2018-04-12,147.639999,151.160004,147.639999,150.139999,140.125641,3958000
2018-04-13,151.75,152.910004,148.990005,150.229996,140.209641,3603200
2018-04-16,151.740005,153.419998,150.279999,152.139999,141.992249,3055600
2018-04-17,153.339996,155.539993,153.009995,153.309998,143.084213,3817200
2018-04-18,155.190002,157.119995,154.570007,155.949997,145.548096,3087100
2018-04-19,155.389999,156.320007,153.960007,155.699997,145.314789,4013200
2018-04-20,155.25,156.139999,152.369995,153.25,143.748337,4057800
2018-04-23,154.649994,155.740005,152.179993,153.990005,144.442459,5350300
2018-04-24,159.75,161.100006,143.360001,144.440002,135.484589,24122300
2018-04-25,143.830002,147.600006,142.160004,145.190002,136.188065,9963700
2018-04-26,145.320007,147.399994,144.009995,146.309998,137.238617,6558900
2018-04-27,145.669998,146.600006,144.160004,144.720001,135.747177,3860600
2018-04-30,145.210007,146.199997,143.600006,144.360001,135.409515,4764800
2018-05-01,143.080002,144.429993,140.300003,144.419998,135.465805,5004400
2018-05-02,143.990005,146.649994,143.479996,143.860001,134.940506,4637600
2018-05-03,141.690002,145.149994,138.149994,143.779999,134.865494,7703200
2018-05-04,142.240005,147.190002,141.050003,146.369995,137.294922,4678400
2018-05-07,148.179993,151.460007,148,149.820007,140.531006,6844600
2018-05-08,150.649994,151.070007,148.570007,149.929993,140.634186,3853600
2018-05-09,150.75,153.350006,150.5,152.610001,143.14801,4668200
2018-05-10,153.199997,155.440002,152.809998,153.970001,144.423676,3911000
2018-05-11,154.25,156.740005,153.770004,154.860001,145.258514,3507900
2018-05-14,155.610001,156.399994,154.389999,155.279999,145.652466,3563900
2018-05-15,153.820007,154.399994,151.710007,152.589996,143.129257,4127200
2018-05-16,152.550003,153.869995,152.350006,153.800003,144.264221,2693400
2018-05-17,153.699997,155.25,152.759995,153.690002,144.161057,2885800
2018-05-18,154.149994,156.839996,154.009995,155.710007,146.055801,3889300
2018-05-21,159.259995,161.600006,158.699997,158.919998,149.066803,5849700
2018-05-22,159.029999,159.350006,156.139999,156.199997,146.515396,3512400
2018-05-23,154.649994,158,153.720001,157.740005,147.959961,4010000
2018-05-24,157.210007,158.399994,156.029999,157.699997,147.922424,2891000
2018-05-25,156.919998,157.570007,155.229996,155.850006,146.187164,2359700
2018-05-29,154.259995,155.720001,152.639999,153.619995,144.095383,3795800
2018-05-30,154.600006,155.979996,153.839996,155.460007,145.82132,2688200
2018-05-31,155.300003,155.309998,151.5,151.910004,142.491425,4546000
2018-06-01,153.300003,154.190002,152.259995,153.520004,144.001602,2755500
2018-06-04,154.789993,154.929993,152.080002,152.5,143.04483,2470900
2018-06-05,152.399994,153.100006,152.020004,153.009995,143.523254,2916600
2018-06-06,153.649994,156.539993,153.009995,156.509995,146.806229,3689300
2018-06-07,157.110001,157.929993,155.529999,156.289993,146.599838,3149100
2018-06-08,156.190002,156.649994,155.039993,155.320007,145.689987,3254100
2018-06-11,155.190002,157.080002,154.720001,156.300003,146.609238,2758300
2018-06-12,156.449997,159.190002,156.389999,157.490005,147.725433,2595600
2018-06-13,157.179993,157.350006,154.509995,154.710007,145.117813,4189300
2018-06-14,155.699997,157.360001,152.759995,153.139999,143.645126,3967600
2018-06-15,150.850006,151,148.429993,150.020004,140.718597,8852500
2018-06-18,148.419998,149.460007,147.720001,148.679993,139.46167,3651600
2018-06-19,146,146.300003,142.320007,143.300003,134.415253,6792000
2018-06-20,144.220001,144.690002,141.820007,143.130005,134.255798,4128300
2018-06-21,142.25,142.389999,139.119995,139.529999,130.878983,5914900
2018-06-22,140.899994,142.5,139.770004,139.940002,131.263565,5114700
2018-06-25,138.860001,138.979996,135.179993,136.580002,128.111893,6078200
2018-06-26,136.75,137.330002,135.279999,135.539993,127.13636,4285300
2018-06-27,136.770004,139.460007,134.580002,134.610001,126.264046,5665000
2018-06-28,134.179993,136.720001,132.679993,136.029999,127.595993,4215900
2018-06-29,136.610001,137.850006,135.580002,135.669998,127.258331,4107900
2018-07-02,133.800003,136.429993,133.199997,136.289993,127.839844,3172600
2018-07-03,137,137.350006,133.330002,133.830002,125.532394,1837400
2018-07-05,135.009995,136.089996,134.089996,135.809998,127.389633,3366300
2018-07-06,135.110001,135.860001,133.320007,135.410004,127.014442,3179600
2018-07-09,136.220001,141.050003,136.100006,140.970001,132.229691,5562300
2018-07-10,141.610001,141.860001,140.139999,141.25,132.492355,3761700
2018-07-11,138.130005,139.389999,135.839996,136.759995,128.280731,5231700
2018-07-12,138.5,139.729996,136.830002,139.419998,130.775803,4250800
2018-07-13,139.539993,141.25,139.070007,140.75,132.023346,2838700
2018-07-16,140.880005,140.880005,137.899994,138.080002,129.518906,3723100
2018-07-17,136.979996,139.330002,136.529999,138.949997,130.33493,3306000
2018-07-18,139,141.5,138.330002,141.119995,132.370407,4394800
2018-07-19,139.570007,140.539993,139.050003,139.419998,131.577652,3576700
2018-07-20,138.360001,138.580002,136.639999,136.820007,129.123932,5247000
2018-07-23,136.619995,136.800003,135.600006,136.279999,128.614273,3542300
2018-07-24,138.899994,140.600006,137.360001,137.970001,130.209213,5064700
